mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
18	18	3/8	3/8	3/4	1	2	1/16	1/16	1.0		3	81		253
18	18	7/16	7/16	3/4	2	1	1/16	1/16	1.0		3	69		265
18	18	7/16	7/16	3/4	1	2	1/16	1/16	1.0		-1	77		254
18	18	1/2	1/2	3/4	2	1	1/16	1/16	1.0		2	62		266
18	18	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	74		251
18	18	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	86		251
18	18	9/16	9/16	3/4	2	1	1/16	1/16	1.0		3	69		267
18	18	9/16	9/16	3/4	1	2	1/16	1/16	1.0		-1	77		255
18	18	5/8	5/8	3/4	2	1	1/16	1/16	1.0		0	72		268
18	18	5/8	5/8	3/4	2	2	1/8	1/8	1.0		0	72		272
18	18	5/8	5/8	3/4	1	2	1/16	1/16	1.0		3	81		256
18	18	11/16	11/16	3/4	2	1	1/16	1/16	1.0		3	69		269
18	18	11/16	11/16	3/4	1	2	1/16	1/16	1.0		-1	77		257
19	19	0	0	3/4	2	1	1/16	1/16	1.0		-3	63		285
19	19	0	0	3/4	1	1	1/4	1/4	1.0		-3	75		273
19	19	0	0	3/4	1	1	1/4	1/4	1.0		-3	87		273
19	19	1/16	1/16	3/4	2	1	1/16	1/16	1.0		3	69		286
19	19	1/16	1/16	3/4	1	2	1/16	1/16	1.0		-1	77		276
19	19	1/8	1/8	3/4	2	1	1/16	1/16	1.0		7	73		287
19	19	1/8	1/8	3/4	2	2	1/4	1/4	1.0		7	73		297
19	19	1/8	1/8	3/4	1	2	1/16	1/16	1.0		3	81		277
19	19	3/16	3/16	3/4	2	1	1/16	1/16	1.0		3	69		288
19	19	3/16	3/16	3/4	1	2	1/16	1/16	1.0		-1	77		278
19	19	1/4	1/4	3/4	2	1	1/16	1/16	1.0		2	62		289
19	19	1/4	1/4	3/4	1	1	1/4	1/4	1.0		2	74		274
19	19	1/4	1/4	3/4	1	1	1/4	1/4	1.0		2	86		274
19	19	5/16	5/16	3/4	2	1	1/16	1/16	1.0		3	69		290
19	19	5/16	5/16	3/4	1	2	1/16	1/16	1.0		-1	77		279
19	19	3/8	3/8	3/4	2	1	1/16	1/16	1.0		0	72		291
19	19	3/8	3/8	3/4	2	2	1/4	1/4	1.0		0	72		298
19	19	3/8	3/8	3/4	1	2	1/16	1/16	1.0		3	81		280
19	19	7/16	7/16	3/4	2	1	1/16	1/16	1.0		3	69		292
19	19	7/16	7/16	3/4	1	2	1/16	1/16	1.0		-1	77		281
19	19	1/2	1/2	3/4	2	1	1/16	1/16	1.0		7	61		293
19	19	1/2	1/2	3/4	1	1	1/4	1/4	1.0		7	73		275
19	19	1/2	1/2	3/4	1	1	1/4	1/4	1.0		7	85		275
19	19	9/16	9/16	3/4	2	1	1/16	1/16	1.0		3	69		294
19	19	9/16	9/16	3/4	1	2	1/16	1/16	1.0		-1	77		282
19	19	5/8	5/8	3/4	2	1	1/16	1/16	1.0		5	71		295
19	19	5/8	5/8	3/4	1	2	1/16	1/16	1.0		3	81		283
19	19	11/16	11/16	3/4	2	1	1/16	1/16	1.0		3	69		296
19	19	11/16	11/16	3/4	1	2	1/16	1/16	1.0		-1	77		284
