mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1		-3	75		189
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1		8	80		189
15	15	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74		190
15	15	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77		190
15	15	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81		190
15	15	1/2	1/2	3/4	2	1	1/8	1/8	1		3	33		194
15	15	1/2	1/2	3/4	2	1	1/8	1/8	1		3	45		194
15	15	1/2	1/2	3/4	1	1	1/8	1/8	1		3	57		191
15	15	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69		191
16	16	0	0	3/4	2	1	1/2	1/2	1		2	62		203
16	16	0	0	3/4	2	1	1/2	1/2	1		3	69		203
16	16	0	0	3/4	1	1	1/16	1/16	1		2	74		195
16	16	0	0	3/4	1	1	1/16	1/16	1		2	86		195
16	16	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81		196
16	16	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74		197
16	16	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69		198
16	16	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62		199
16	16	5/16	5/16	3/4	1	1	1/16	1/16	1		3	57		200
16	16	3/8	3/8	3/4	1	1	1/16	1/16	1		2	50		201
16	16	7/16	7/16	3/4	1	1	1/16	1/16	1		3	45		202
16	16	1/2	1/2	3/4	2	1	1/8	1/8	1		2	38		204
