mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	125/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		0	72	C5	5	237
11	11	63/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1	1	1	67	G4	4	253
11	11	63/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1	1	-2	70	Bb4	4	238
11	11	127/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		0	60	C4	4	245
11	11	127/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	230
11	11	32	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	246
11	11	32	0.25	1/2	1/2	3/4	2	2	1/16	1/16	1	-1	1	67	G4	4	254
11	11	32	0.25	1/2	1/2	3/4	1	2	1/16	1/16	1	-1	-2	70	Bb4	4	239
11	11	32	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	231
11	11	129/4	0.25	9/16	9/16	3/4	2	2	1/16	1/16	1		6	66	F#4	4	255
11	11	129/4	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		3	69	A4	4	240
11	11	65/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-1	65	F4	4	256
11	11	65/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-4	68	Ab4	4	241
11	11	131/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		5	59	B3	3	247
11	11	131/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	232
12	12	33	0.5	0	0	3/4	2	1	1/8	1/8	1		0	60	C4	4	272
12	12	33	0.25	0	0	3/4	2	2	1/16	1/16	1		-1	65	F4	4	278
12	12	33	0.25	0	0	3/4	1	2	1/16	1/16	1		3	69	A4	4	263
12	12	33	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	257
12	12	133/4	0.25	1/16	1/16	3/4	2	2	1/16	1/16	1		4	64	E4	4	279
12	12	133/4	0.25	1/16	1/16	3/4	1	2	1/16	1/16	1		1	67	G4	4	264
12	12	67/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1	1	-4	68	Ab4	4	280
12	12	67/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1	1	0	72	C5	5	265
12	12	135/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		2	62	D4	4	273
12	12	135/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	258
12	12	34	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	E4	4	274
12	12	34	0.25	1/4	1/4	3/4	2	2	1/16	1/16	1	-1	-4	68	Ab4	4	281
12	12	34	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1	-1	0	72	C5	5	266
12	12	34	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	259
12	12	137/4	0.25	5/16	5/16	3/4	2	2	1/16	1/16	1		1	67	G4	4	282
12	12	137/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		5	71	B4	4	267
12	12	69/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1	1	-4	68	Ab4	4	283
12	12	69/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1	1	0	72	C5	5	268
12	12	139/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		-1	65	F4	4	275
12	12	139/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	260
12	12	35	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	C4	4	276
12	12	35	0.25	1/2	1/2	3/4	2	2	1/16	1/16	1	-1	-4	68	Ab4	4	284
12	12	35	0.25	1/2	1/2	3/4	1	2	1/16	1/16	1	-1	0	72	C5	5	269
12	12	35	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	261
12	12	141/4	0.25	9/16	9/16	3/4	2	2	1/16	1/16	1		3	69	A4	4	285
12	12	141/4	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		7	73	C#5	5	270
12	12	71/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1	1	-2	70	Bb4	4	286
12	12	71/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1	1	2	74	D5	5	271
12	12	143/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		4	64	E4	4	277
12	12	143/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	262
13	13	36	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	65	F4	4	302
13	13	36	0.25	0	0	3/4	2	2	1/16	1/16	1	-1	-2	70	Bb4	4	308
13	13	36	0.25	0	0	3/4	1	2	1/16	1/16	1	-1	2	74	D5	5	293
13	13	36	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	77	F5	5	287
13	13	145/4	0.25	1/16	1/16	3/4	2	2	1/16	1/16	1		-2	70	Bb4	4	309
13	13	145/4	0.25	1/16	1/16	3/4	1	2	1/16	1/16	1		-5	73	Db5	5	294
13	13	73/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1	1	3	69	A4	4	310
13	13	73/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1	1	0	72	C5	5	295
13	13	147/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		0	60	C4	4	303
13	13	147/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	288
13	13	37	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65	F4	4	304
13	13	37	0.25	1/4	1/4	3/4	2	2	1/16	1/16	1	-1	3	69	A4	4	311
13	13	37	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1	-1	0	72	C5	5	296
13	13	37	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	289
13	13	149/4	0.25	5/16	5/16	3/4	2	2	1/16	1/16	1		-2	70	Bb4	4	312
13	13	149/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		7	73	C#5	5	297
13	13	75/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1	1	5	71	B4	4	313
13	13	75/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1	1	2	74	D5	5	298
13	13	151/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	305
13	13	151/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	290
13	13	38	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65	F4	4	306
13	13	38	0.25	1/2	1/2	3/4	2	2	1/16	1/16	1	-1	5	71	B4	4	314
13	13	38	0.25	1/2	1/2	3/4	1	2	1/16	1/16	1	-1	2	74	D5	5	299
13	13	38	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	F5	5	291
13	13	153/4	0.25	9/16	9/16	3/4	2	2	1/16	1/16	1		-2	70	Bb4	4	315
13	13	153/4	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		-5	73	Db5	5	300
13	13	77/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1	1	3	69	A4	4	316
13	13	77/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1	1	0	72	C5	5	301
13	13	155/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		2	62	D4	4	307
13	13	155/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	292
14	14	39	0.5	0	0	3/4	2	1	1/8	1/8	1		0	60	C4	4	332
14	14	39	0.25	0	0	3/4	2	2	1/16	1/16	1	-1	3	69	A4	4	338
14	14	39	0.25	0	0	3/4	1	2	1/16	1/16	1	-1	0	72	C5	5	323
14	14	39	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	317
14	14	157/4	0.25	1/16	1/16	3/4	2	2	1/16	1/16	1		-4	68	Ab4	4	339
14	14	157/4	0.25	1/16	1/16	3/4	1	2	1/16	1/16	1		5	71	B4	4	324
14	14	79/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1	1	1	67	G4	4	340
14	14	79/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1	1	-2	70	Bb4	4	325
14	14	159/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-2	58	Bb3	3	333
14	14	159/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	318
14	14	40	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	C4	4	334
14	14	40	0.25	1/4	1/4	3/4	2	2	1/16	1/16	1	-1	1	67	G4	4	341
14	14	40	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1	-1	-2	70	Bb4	4	326
14	14	40	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	319
14	14	161/4	0.25	5/16	5/16	3/4	2	2	1/16	1/16	1		8	68	G#4	4	342
14	14	161/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		5	71	B4	4	327
14	14	81/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1	1	3	69	A4	4	343
14	14	81/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1	1	0	72	C5	5	328
14	14	163/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		3	57	A3	3	335
14	14	163/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	320
14	14	41	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	C4	4	336
14	14	41	0.25	1/2	1/2	3/4	2	2	1/16	1/16	1	-1	3	69	A4	4	344
14	14	41	0.25	1/2	1/2	3/4	1	2	1/16	1/16	1	-1	0	72	C5	5	329
14	14	41	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	321
14	14	165/4	0.25	9/16	9/16	3/4	2	2	1/16	1/16	1		-4	68	Ab4	4	345
14	14	165/4	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		5	71	B4	4	330
14	14	83/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1	1	1	67	G4	4	346
14	14	83/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1	1	-2	70	Bb4	4	331
14	14	167/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		7	61	C#4	4	337
14	14	167/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	322
15	15	42	0.5	0	0	3/4	2	1	1/8	1/8	1		2	62	D4	4	362
15	15	42	0.25	0	0	3/4	2	2	1/16	1/16	1	-1	1	67	G4	4	368
15	15	42	0.25	0	0	3/4	1	2	1/16	1/16	1	-1	-2	70	Bb4	4	353
15	15	42	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	347
15	15	169/4	0.25	1/16	1/16	3/4	2	2	1/16	1/16	1		6	66	F#4	4	369
15	15	169/4	0.25	1/16	1/16	3/4	1	2	1/16	1/16	1		-2	70	Bb4	4	354
15	15	85/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1	1	-1	65	F4	4	370
15	15	85/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1	1	3	69	A4	4	355
15	15	171/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-1	53	F3	3	363
15	15	171/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	348
15	15	43	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	G3	3	364
15	15	43	0.25	1/4	1/4	3/4	2	2	1/16	1/16	1	-1	-1	65	F4	4	371
15	15	43	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1	-1	3	69	A4	4	356
15	15	43	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	349
15	15	173/4	0.25	5/16	5/16	3/4	2	2	1/16	1/16	1		3	69	A4	4	372
15	15	173/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		0	72	C5	5	357
15	15	87/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1	1	1	67	G4	4	373
15	15	87/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1	1	-2	70	Bb4	4	358
15	15	175/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		1	55	G3	3	365
15	15	175/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	350
15	15	44	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	366
15	15	44	0.25	1/2	1/2	3/4	2	2	1/16	1/16	1	-1	1	67	G4	4	374
15	15	44	0.25	1/2	1/2	3/4	1	2	1/16	1/16	1	-1	-2	70	Bb4	4	359
15	15	44	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	C#5	5	351
15	15	177/4	0.25	9/16	9/16	3/4	2	2	1/16	1/16	1		6	66	F#4	4	375
15	15	177/4	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		-2	70	Bb4	4	360
15	15	89/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1	1	1	67	G4	4	376
15	15	89/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1	1	3	69	A4	4	361
15	15	179/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		3	57	A3	3	367
15	15	179/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	352
16	16	45	2.0	0	0	3/4	2	2	1/2	1/2	1	1	2	62	D4	4	395
16	16	45	0.25	0	0	3/4	2	1	1/16	1/16	1	-1	1	67	G4	4	386
16	16	45	0.25	0	0	3/4	1	2	1/16	1/16	1	-1	3	69	A4	4	378
16	16	45	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	74	D5	5	377
16	16	181/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		-1	65	F4	4	387
16	16	181/4	0.25	1/16	1/16	3/4	1	2	1/16	1/16	1		8	68	G#4	4	379
16	16	91/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		4	64	E4	4	388
16	16	91/2	0.25	1/8	1/8	3/4	1	2	1/16	1/16	1		3	69	A4	4	380
16	16	183/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-1	65	F4	4	389
16	16	183/4	0.25	3/16	3/16	3/4	1	2	1/16	1/16	1		-2	70	Bb4	4	381
16	16	46	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		6	66	F#4	4	390
16	16	46	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1		-2	70	Bb4	4	382
16	16	185/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	391
16	16	185/4	0.5	5/16	5/16	3/4	1	2	1/8	1/8	1		0	72	C5	5	383
16	16	93/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		8	68	G#4	4	392
16	16	187/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1	1	3	69	A4	4	393
16	16	187/4	0.25	7/16	7/16	3/4	1	2	1/16	1/16	1		7	73	C#5	5	384
16	16	47	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1	-1	2	62	D4	4	396
16	16	47	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	-1	3	69	A4	4	394
16	16	47	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		2	74	D5	5	385
16	16	47	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74	D5	5	394
