mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
21	21	177/2	0.75	0	0	9/8	2	1	3/16	1/8	3/2		2	38	D2	2	363
21	21	177/2	0.75	0	0	9/8	2	1	3/16	1/8	3/2		3	45	A2	2	363
21	21	177/2	0.75	0	0	9/8	1	1	3/16	1/8	3/2		-1	53	F3	3	354
21	21	177/2	0.75	0	0	9/8	1	1	3/16	1/8	3/2		2	62	D4	4	354
21	21	357/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		7	61	C#4	4	364
21	21	357/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		4	64	E4	4	364
21	21	357/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		8	68	G#4	4	364
21	21	357/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		7	73	C#5	5	355
21	21	357/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		7	73	C#5	5	364
21	21	357/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		4	76	E5	5	355
21	21	357/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		8	80	G#5	5	355
21	21	357/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		7	85	C#6	6	355
21	21	179/2	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		7	61	C#4	4	365
21	21	179/2	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		4	64	E4	4	365
21	21	179/2	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		8	68	G#4	4	365
21	21	179/2	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		7	73	C#5	5	356
21	21	179/2	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		7	73	C#5	5	365
21	21	179/2	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		4	76	E5	5	356
21	21	179/2	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		8	80	G#5	5	356
21	21	179/2	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		7	85	C#6	6	356
21	21	90	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		2	62	D4	4	366
21	21	90	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		-1	65	F4	4	366
21	21	90	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		3	69	A4	4	366
21	21	90	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		2	74	D5	5	357
21	21	90	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		2	74	D5	5	366
21	21	90	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		-1	77	F5	5	357
21	21	90	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		3	81	A5	5	357
21	21	90	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		2	86	D6	6	357
21	21	363/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		8	56	G#3	3	367
21	21	363/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		7	61	C#4	4	367
21	21	363/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		4	64	E4	4	367
21	21	363/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		8	68	G#4	4	358
21	21	363/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		8	68	G#4	4	367
21	21	363/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		7	73	C#5	5	358
21	21	363/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		4	76	E5	5	358
21	21	363/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		8	80	G#5	5	358
21	21	91	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		8	56	G#3	3	368
21	21	91	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		7	61	C#4	4	368
21	21	91	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		4	64	E4	4	368
21	21	91	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		8	68	G#4	4	359
21	21	91	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		8	68	G#4	4	368
21	21	91	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		7	73	C#5	5	359
21	21	91	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		4	76	E5	5	359
21	21	91	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		8	80	G#5	5	359
21	21	183/2	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		3	57	A3	3	369
21	21	183/2	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		2	62	D4	4	369
21	21	183/2	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		-1	65	F4	4	369
21	21	183/2	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		3	69	A4	4	360
21	21	183/2	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		3	69	A4	4	369
21	21	183/2	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		2	74	D5	5	360
21	21	183/2	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		-1	77	F5	5	360
21	21	183/2	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		3	81	A5	5	360
21	21	369/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		-1	53	F3	3	370
21	21	369/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		-4	56	Ab3	3	370
21	21	369/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		0	60	C4	4	370
21	21	369/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		-1	65	F4	4	370
21	21	369/4	0.25	15/16	15/16	9/8	1	1	1/16	1/16	1		-1	77	F5	5	361
21	21	369/4	0.25	15/16	15/16	9/8	1	1	1/16	1/16	1		-4	80	Ab5	5	361
21	21	369/4	0.25	15/16	15/16	9/8	1	1	1/16	1/16	1		0	84	C6	6	361
21	21	369/4	0.25	15/16	15/16	9/8	1	1	1/16	1/16	1		-1	89	F6	6	361
21	21	185/2	0.5	1	1	9/8	2	1	1/8	1/8	1		-1	53	F3	3	371
21	21	185/2	0.5	1	1	9/8	2	1	1/8	1/8	1		-4	56	Ab3	3	371
21	21	185/2	0.5	1	1	9/8	2	1	1/8	1/8	1		0	60	C4	4	371
21	21	185/2	0.5	1	1	9/8	2	1	1/8	1/8	1		-1	65	F4	4	371
21	21	185/2	0.5	1	1	9/8	1	1	1/8	1/8	1		-1	77	F5	5	362
21	21	185/2	0.5	1	1	9/8	1	1	1/8	1/8	1		-4	80	Ab5	5	362
21	21	185/2	0.5	1	1	9/8	1	1	1/8	1/8	1		0	84	C6	6	362
21	21	185/2	0.5	1	1	9/8	1	1	1/8	1/8	1		-1	89	F6	6	362
22	22	93	0.5	0	0	9/8	2	1	1/8	1/8	1		2	50	D3	3	381
22	22	93	0.5	0	0	9/8	2	1	1/8	1/8	1		-1	53	F3	3	381
22	22	93	0.5	0	0	9/8	2	1	1/8	1/8	1		3	57	A3	3	381
22	22	93	0.5	0	0	9/8	2	1	1/8	1/8	1		2	62	D4	4	381
22	22	93	0.5	0	0	9/8	1	1	1/8	1/8	1		2	74	D5	5	372
22	22	93	0.5	0	0	9/8	1	1	1/8	1/8	1		-1	77	F5	5	372
22	22	93	0.5	0	0	9/8	1	1	1/8	1/8	1		3	81	A5	5	372
22	22	93	0.5	0	0	9/8	1	1	1/8	1/8	1		2	86	D6	6	372
22	22	375/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		-2	46	Bb2	2	382
22	22	375/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		-5	49	Db3	3	382
22	22	375/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		-1	53	F3	3	382
22	22	375/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		-2	58	Bb3	3	382
22	22	375/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		-2	70	Bb4	4	373
22	22	375/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		-5	73	Db5	5	373
22	22	375/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		-1	77	F5	5	373
22	22	375/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		-2	82	Bb5	5	373
22	22	94	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		-2	46	Bb2	2	383
22	22	94	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		-5	49	Db3	3	383
22	22	94	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		-1	53	F3	3	383
22	22	94	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		-2	58	Bb3	3	383
22	22	94	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		-2	70	Bb4	4	374
22	22	94	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		-5	73	Db5	5	374
22	22	94	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		-1	77	F5	5	374
22	22	94	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		-2	82	Bb5	5	374
22	22	189/2	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		0	48	C3	3	384
22	22	189/2	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		4	52	E3	3	384
22	22	189/2	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		1	55	G3	3	384
22	22	189/2	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		0	60	C4	4	384
22	22	189/2	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		4	64	E4	4	375
22	22	189/2	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		1	67	G4	4	375
22	22	189/2	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		0	72	C5	5	375
22	22	189/2	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		4	76	E5	5	375
22	22	381/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		-4	44	Ab2	2	385
22	22	381/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		-7	47	Cb3	3	385
22	22	381/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		-3	51	Eb3	3	385
22	22	381/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		-4	56	Ab3	3	385
22	22	381/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		-4	68	Ab4	4	376
22	22	381/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		-7	71	Cb5	5	376
22	22	381/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		-3	75	Eb5	5	376
22	22	381/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		-4	80	Ab5	5	376
22	22	191/2	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		-4	44	Ab2	2	386
22	22	191/2	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		-7	47	Cb3	3	386
22	22	191/2	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		-3	51	Eb3	3	386
22	22	191/2	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		-4	56	Ab3	3	386
22	22	191/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		-4	68	Ab4	4	377
22	22	191/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		-7	71	Cb5	5	377
22	22	191/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		-3	75	Eb5	5	377
22	22	191/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		-4	80	Ab5	5	377
22	22	96	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		-2	46	Bb2	2	387
22	22	96	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		2	50	D3	3	387
22	22	96	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		-1	53	F3	3	387
22	22	96	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		-2	58	Bb3	3	387
22	22	96	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		2	62	D4	4	378
22	22	96	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		-1	65	F4	4	378
22	22	96	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		-2	70	Bb4	4	378
22	22	96	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		2	74	D5	5	378
22	22	387/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		6	42	F#2	2	388
22	22	387/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		3	45	A2	2	388
22	22	387/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		7	49	C#3	3	388
22	22	387/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		6	54	F#3	3	388
22	22	387/4	0.25	15/16	15/16	9/8	1	1	1/16	1/16	1		6	66	F#4	4	379
22	22	387/4	0.25	15/16	15/16	9/8	1	1	1/16	1/16	1		3	69	A4	4	379
22	22	387/4	0.25	15/16	15/16	9/8	1	1	1/16	1/16	1		7	73	C#5	5	379
22	22	387/4	0.25	15/16	15/16	9/8	1	1	1/16	1/16	1		6	78	F#5	5	379
22	22	97	0.5	1	1	9/8	2	1	1/8	1/8	1		6	42	F#2	2	389
22	22	97	0.5	1	1	9/8	2	1	1/8	1/8	1		3	45	A2	2	389
22	22	97	0.5	1	1	9/8	2	1	1/8	1/8	1		7	49	C#3	3	389
22	22	97	0.5	1	1	9/8	2	1	1/8	1/8	1		6	54	F#3	3	389
22	22	97	0.5	1	1	9/8	1	1	1/8	1/8	1		6	66	F#4	4	380
22	22	97	0.5	1	1	9/8	1	1	1/8	1/8	1		3	69	A4	4	380
22	22	97	0.5	1	1	9/8	1	1	1/8	1/8	1		7	73	C#5	5	380
22	22	97	0.5	1	1	9/8	1	1	1/8	1/8	1		6	78	F#5	5	380
23	23	195/2	0.5	0	0	9/8	2	1	1/8	1/8	1		2	38	D2	2	399
23	23	195/2	0.5	0	0	9/8	2	1	1/8	1/8	1		2	50	D3	3	399
23	23	195/2	0.5	0	0	9/8	1	1	1/8	1/8	1		-1	53	F3	3	390
23	23	195/2	0.5	0	0	9/8	1	1	1/8	1/8	1		3	57	A3	3	390
23	23	195/2	0.5	0	0	9/8	1	1	1/8	1/8	1		2	62	D4	4	390
23	23	393/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		4	64	E4	4	391
23	23	197/2	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		-2	34	Bb1	1	400
23	23	197/2	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		-2	46	Bb2	2	400
23	23	197/2	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		4	52	E3	3	392
23	23	197/2	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		8	56	G#3	3	392
23	23	197/2	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		7	61	C#4	4	392
23	23	99	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		2	38	D2	2	401
23	23	99	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		2	50	D3	3	401
23	23	99	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		-1	53	F3	3	393
23	23	99	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		3	57	A3	3	393
23	23	99	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		2	62	D4	4	393
23	23	399/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		4	64	E4	4	394
23	23	100	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		8	32	G#1	1	402
23	23	100	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		8	44	G#2	2	402
23	23	100	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		4	52	E3	3	395
23	23	100	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		8	56	G#3	3	395
23	23	100	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		7	61	C#4	4	395
23	23	201/2	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		2	38	D2	2	403
23	23	201/2	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		2	50	D3	3	403
23	23	201/2	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		-1	53	F3	3	396
23	23	201/2	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		3	57	A3	3	396
23	23	201/2	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		2	62	D4	4	396
23	23	405/4	0.25	15/16	15/16	9/8	1	1	1/16	1/16	1		4	64	E4	4	397
23	23	203/2	0.5	1	1	9/8	2	1	1/8	1/8	1		6	30	F#1	1	404
23	23	203/2	0.5	1	1	9/8	2	1	1/8	1/8	1		6	42	F#2	2	404
23	23	203/2	0.5	1	1	9/8	1	1	1/8	1/8	1		4	52	E3	3	398
23	23	203/2	0.5	1	1	9/8	1	1	1/8	1/8	1		10	58	A#3	3	398
23	23	203/2	0.5	1	1	9/8	1	1	1/8	1/8	1		7	61	C#4	4	398
24	24	102	0.5	0	0	9/8	2	1	1/8	1/8	1		2	38	D2	2	416
24	24	102	0.5	0	0	9/8	2	1	1/8	1/8	1		2	50	D3	3	416
24	24	102	0.25	0	0	9/8	1	1	1/16	1/16	1		-1	53	F3	3	405
24	24	102	0.25	0	0	9/8	1	1	1/16	1/16	1		3	57	A3	3	405
24	24	102	0.25	0	0	9/8	1	1	1/16	1/16	1		2	62	D4	4	405
24	24	409/4	0.25	1/16	1/16	9/8	1	1	1/16	1/16	1		4	64	E4	4	406
24	24	205/2	0.5	1/8	1/8	9/8	2	1	1/8	1/8	1		-1	29	F1	1	417
24	24	205/2	0.5	1/8	1/8	9/8	2	1	1/8	1/8	1		-1	41	F2	2	417
24	24	205/2	0.5	1/8	1/8	9/8	1	1	1/8	1/8	1		-3	51	Eb3	3	407
24	24	205/2	0.5	1/8	1/8	9/8	1	1	1/8	1/8	1		3	57	A3	3	407
24	24	205/2	0.5	1/8	1/8	9/8	1	1	1/8	1/8	1		7	61	C#4	4	407
24	24	103	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		2	38	D2	2	418
24	24	103	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		2	50	D3	3	418
24	24	103	0.25	1/4	1/4	9/8	1	1	1/16	1/16	1		-1	53	F3	3	408
24	24	103	0.25	1/4	1/4	9/8	1	1	1/16	1/16	1		3	57	A3	3	408
24	24	103	0.25	1/4	1/4	9/8	1	1	1/16	1/16	1		2	62	D4	4	408
24	24	413/4	0.25	5/16	5/16	9/8	1	1	1/16	1/16	1		4	64	E4	4	409
24	24	207/2	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		4	28	E1	1	419
24	24	207/2	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		4	40	E2	2	419
24	24	207/2	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		6	54	F#3	3	410
24	24	207/2	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		10	58	A#3	3	410
24	24	207/2	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		7	61	C#4	4	410
24	24	104	0.5	1/2	1/2	9/8	2	1	1/8	1/8	1		2	38	D2	2	420
24	24	104	0.5	1/2	1/2	9/8	2	1	1/8	1/8	1		2	50	D3	3	420
24	24	104	0.25	1/2	1/2	9/8	1	1	1/16	1/16	1		-1	53	F3	3	411
24	24	104	0.25	1/2	1/2	9/8	1	1	1/16	1/16	1		3	57	A3	3	411
24	24	104	0.25	1/2	1/2	9/8	1	1	1/16	1/16	1		2	62	D4	4	411
24	24	417/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		4	64	E4	4	412
24	24	209/2	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		-3	27	Eb1	1	421
24	24	209/2	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		-3	39	Eb2	2	421
24	24	209/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		1	55	G3	3	413
24	24	209/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		3	57	A3	3	413
24	24	209/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		7	61	C#4	4	413
24	24	105	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		3	33	A1	1	422
24	24	105	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		3	45	A2	2	422
24	24	105	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		1	55	G3	3	414
24	24	105	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		3	57	A3	3	414
24	24	105	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		2	62	D4	4	414
24	24	211/2	1.0	7/8	7/8	9/8	2	1	1/4	1/4	1		2	26	D1	1	423
24	24	211/2	1.0	7/8	7/8	9/8	2	1	1/4	1/4	1		2	38	D2	2	423
24	24	211/2	1.0	7/8	7/8	9/8	1	1	1/4	1/4	1		-1	53	F3	3	415
24	24	211/2	1.0	7/8	7/8	9/8	1	1	1/4	1/4	1		3	57	A3	3	415
24	24	211/2	1.0	7/8	7/8	9/8	1	1	1/4	1/4	1		2	62	D4	4	415
25	25	213/2	0.75	0	0	9/8	2	1	3/16	1/8	3/2		2	26	D1	1	424
25	25	213/2	0.75	0	0	9/8	2	1	3/16	1/8	3/2		2	38	D2	2	424
25	25	429/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		2	26	D1	1	425
25	25	429/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		2	38	D2	2	425
25	25	215/2	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		2	26	D1	1	426
25	25	215/2	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		2	38	D2	2	426
25	25	108	0.75	3/8	3/8	9/8	2	1	3/16	1/8	3/2		2	26	D1	1	427
25	25	108	0.75	3/8	3/8	9/8	2	1	3/16	1/8	3/2		2	38	D2	2	427
25	25	435/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		2	26	D1	1	428
25	25	435/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		2	38	D2	2	428
25	25	109	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		2	26	D1	1	429
25	25	109	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		2	38	D2	2	429
25	25	219/2	0.75	3/4	3/4	9/8	2	1	3/16	1/8	3/2		2	26	D1	1	430
25	25	219/2	0.75	3/4	3/4	9/8	2	1	3/16	1/8	3/2		2	38	D2	2	430
25	25	441/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		2	26	D1	1	431
25	25	441/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		2	38	D2	2	431
25	25	221/2	0.5	1	1	9/8	2	1	1/8	1/8	1		2	26	D1	1	432
25	25	221/2	0.5	1	1	9/8	2	1	1/8	1/8	1		2	38	D2	2	432
26	26	111	0.5	0	0	6/8	2	1	1/8	1/8	1		2	26	D1	1	433
26	26	111	0.5	0	0	6/8	2	1	1/8	1/8	1		2	38	D2	2	433
26	26	223/2	1.0	1/8	1/8	6/8	2	1	1/4	1/4	1		2	26	D1	1	434
26	26	223/2	1.0	1/8	1/8	6/8	2	1	1/4	1/4	1		2	38	D2	2	434
26	26	225/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	26	D1	1	435
26	26	225/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	38	D2	2	435
26	26	227/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1	1	2	26	D1	1	436
26	26	227/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1	1	2	38	D2	2	436
27	27	114	1.0	0	0	6/8	2	1	1/4	1/4	1	-1	2	26	D1	1	437
27	27	114	1.0	0	0	6/8	2	1	1/4	1/4	1	-1	2	38	D2	2	437
27	27	115	2.0	1/4	1/4	6/8	2	1	1/2	1/2	1	1	2	26	D1	1	438
27	27	115	2.0	1/4	1/4	6/8	2	1	1/2	1/2	1	1	2	38	D2	2	438
28	28	117	0.3333333333333333	0	0	4/4	2	1	1/12	1/8	2/3	-1	2	26	D1	1	445
28	28	117	0.3333333333333333	0	0	4/4	2	1	1/12	1/8	2/3	-1	2	38	D2	2	445
28	28	117	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	62	D4	4	439
28	28	352/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12	1/8	2/3		3	45	A2	2	446
28	28	353/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12	1/8	2/3		-1	53	F3	3	447
28	28	118	0.3333333333333333	1/4	1/4	4/4	2	1	1/12	1/8	2/3		3	45	A2	2	448
28	28	355/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12	1/8	2/3		3	57	A3	3	449
28	28	237/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	440
28	28	356/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12	1/8	2/3	1	3	45	A2	2	450
28	28	119	0.3333333333333333	1/2	1/2	4/4	2	1	1/12	1/8	2/3	-1	3	45	A2	2	451
28	28	119	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	441
28	28	358/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12	1/8	2/3		-1	53	F3	3	452
28	28	239/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	442
28	28	359/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12	1/8	2/3		8	44	G#2	2	453
28	28	120	0.3333333333333333	3/4	3/4	4/4	2	1	1/12	1/8	2/3		-1	53	F3	3	454
28	28	120	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	443
28	28	361/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12	1/8	2/3		3	45	A2	2	455
28	28	241/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	444
28	28	362/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12	1/8	2/3	1	2	38	D2	2	456
29	29	121	0.3333333333333333	0	0	4/4	2	1	1/12	1/8	2/3	-1	2	38	D2	2	466
29	29	121	1.5	0	0	4/4	1	1	3/8	1/4	3/2		7	73	C#5	5	457
29	29	364/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12	1/8	2/3		3	45	A2	2	467
29	29	365/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12	1/8	2/3		1	55	G3	3	468
29	29	122	0.3333333333333333	1/4	1/4	4/4	2	1	1/12	1/8	2/3		4	52	E3	3	469
29	29	367/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12	1/8	2/3		-2	58	Bb3	3	470
29	29	245/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	61	C#4	4	458
29	29	368/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12	1/8	2/3	1	3	45	A2	2	471
29	29	123	0.3333333333333333	1/2	1/2	4/4	2	1	1/12	1/8	2/3	-1	3	45	A2	2	472
29	29	123	0.3333333333333333	1/2	1/2	4/4	1	1	1/12	1/8	2/3		4	64	E4	4	459
29	29	370/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12	1/8	2/3		-3	51	Eb3	3	473
29	29	370/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12	1/8	2/3		1	67	G4	4	460
29	29	371/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12	1/8	2/3		3	45	A2	2	474
29	29	371/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	461
29	29	124	0.3333333333333333	3/4	3/4	4/4	2	1	1/12	1/8	2/3		4	52	E3	3	475
29	29	124	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		7	73	C#5	5	462
29	29	497/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	463
29	29	373/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12	1/8	2/3		3	45	A2	2	476
