mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	159/4	159/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	192
14	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	202
14	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	202
14	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	202
14	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	202
14	14	40	40	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	70	Bb4	4	193
14	14	161/4	161/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	194
14	14	81/2	81/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	195
14	14	163/4	163/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	196
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	47	B2	2	203
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	203
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	203
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	203
14	14	41	41	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	77	F5	5	197
14	14	165/4	165/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	198
14	14	83/2	83/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	199
14	14	167/4	167/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	200
15	15	42	42	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	29	F1	1	217
15	15	42	42	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	41	F2	2	217
15	15	169/4	169/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-3	63	Eb4	4	204
15	15	85/2	85/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	67	G4	4	205
15	15	171/4	171/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-4	68	Ab4	4	206
15	15	43	43	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	48	C3	3	218
15	15	43	43	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	218
15	15	43	43	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	218
15	15	43	43	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	218
15	15	43	43	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72	C5	5	207
15	15	173/4	173/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-3	75	Eb5	5	208
15	15	87/2	87/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	209
15	15	87/2	87/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		1	79	G5	5	215
15	15	175/4	175/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-3	87	Eb6	6	210
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	47	B2	2	219
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	219
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	219
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	219
15	15	44	44	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	77	F5	5	211
15	15	44	44	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	77	F5	5	216
15	15	177/4	177/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	212
15	15	89/2	89/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	213
15	15	179/4	179/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	214
16	16	45	45	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	27	Eb1	1	233
16	16	45	45	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	39	Eb2	2	233
16	16	181/4	181/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-5	61	Db4	4	220
16	16	91/2	91/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	65	F4	4	221
16	16	183/4	183/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-6	66	Gb4	4	222
16	16	46	46	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	234
16	16	46	46	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	49	Db3	3	234
16	16	46	46	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-6	54	Gb3	3	234
16	16	46	46	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	234
16	16	46	46	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	70	Bb4	4	223
16	16	185/4	185/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-5	73	Db5	5	224
16	16	93/2	93/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	77	F5	5	225
16	16	93/2	93/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-1	77	F5	5	231
16	16	187/4	187/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-5	85	Db6	6	226
16	16	47	47	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	A2	2	235
16	16	47	47	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	48	C3	3	235
16	16	47	47	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	235
16	16	47	47	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	235
16	16	47	47	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-3	75	Eb5	5	227
16	16	47	47	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-3	75	Eb5	5	232
16	16	189/4	189/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	228
16	16	95/2	95/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	229
16	16	191/4	191/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	230
17	17	48	48	1.0	0	0	3/4	2	1	1/4	1/4	1		2	26	D1	1	247
17	17	48	48	1.0	0	0	3/4	2	1	1/4	1/4	1		2	38	D2	2	247
17	17	193/4	193/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	236
17	17	97/2	97/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		0	60	C4	4	237
17	17	195/4	195/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	238
17	17	49	49	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	44	Ab2	2	248
17	17	49	49	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	49	Db3	3	248
17	17	49	49	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	248
17	17	49	49	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	248
17	17	49	49	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-4	68	Ab4	4	239
17	17	197/4	197/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	70	Bb4	4	240
17	17	99/2	99/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		7	73	C#5	5	241
17	17	199/4	199/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	242
17	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	A2	2	249
17	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	249
17	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	249
17	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	249
17	17	50	50	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	77	F5	5	243
17	17	201/4	201/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	244
17	17	101/2	101/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	245
17	17	203/4	203/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	246
18	18	51	51	0.25	0	0	3/4	2	1	1/16	1/16	1		0	60	C4	4	258
18	18	205/4	205/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	259
18	18	103/2	103/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	260
18	18	103/2	103/2	1.0	1/8	1/8	3/4	2	2	1/4	1/4	1		-2	70	Bb4	4	270
18	18	207/4	207/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	261
18	18	52	52	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		7	61	C#4	4	262
18	18	52	52	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73	C#5	5	250
18	18	52	52	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		7	85	C#6	6	250
18	18	209/4	209/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	263
18	18	209/4	209/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		-1	77	F5	5	252
18	18	105/2	105/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		5	71	B4	4	264
18	18	105/2	105/2	1.0	3/8	3/8	3/4	2	2	1/4	1/4	1		5	71	B4	4	271
18	18	105/2	105/2	0.25	3/8	3/8	3/4	1	2	1/16	1/16	1		3	81	A5	5	253
18	18	211/4	211/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	265
18	18	211/4	211/4	0.25	7/16	7/16	3/4	1	2	1/16	1/16	1		-1	77	F5	5	254
18	18	53	53	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		2	62	D4	4	266
18	18	53	53	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	251
18	18	53	53	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	86	D6	6	251
18	18	213/4	213/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	267
18	18	213/4	213/4	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		-1	77	F5	5	255
18	18	107/2	107/2	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		0	72	C5	5	268
18	18	107/2	107/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		0	72	C5	5	272
18	18	107/2	107/2	0.25	5/8	5/8	3/4	1	2	1/16	1/16	1		3	81	A5	5	256
18	18	215/4	215/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	269
18	18	215/4	215/4	0.25	11/16	11/16	3/4	1	2	1/16	1/16	1		-1	77	F5	5	257
19	19	54	54	0.25	0	0	3/4	2	1	1/16	1/16	1		-3	63	Eb4	4	285
19	19	54	54	1.0	0	0	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	273
19	19	54	54	1.0	0	0	3/4	1	1	1/4	1/4	1		-3	87	Eb6	6	273
19	19	217/4	217/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	286
19	19	217/4	217/4	0.25	1/16	1/16	3/4	1	2	1/16	1/16	1		-1	77	F5	5	276
19	19	109/2	109/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		7	73	C#5	5	287
19	19	109/2	109/2	1.0	1/8	1/8	3/4	2	2	1/4	1/4	1		7	73	C#5	5	297
19	19	109/2	109/2	0.25	1/8	1/8	3/4	1	2	1/16	1/16	1		3	81	A5	5	277
19	19	219/4	219/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	288
19	19	219/4	219/4	0.25	3/16	3/16	3/4	1	2	1/16	1/16	1		-1	77	F5	5	278
19	19	55	55	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		2	62	D4	4	289
19	19	55	55	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	274
19	19	55	55	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	86	D6	6	274
19	19	221/4	221/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	290
19	19	221/4	221/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		-1	77	F5	5	279
19	19	111/2	111/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		0	72	C5	5	291
19	19	111/2	111/2	1.0	3/8	3/8	3/4	2	2	1/4	1/4	1		0	72	C5	5	298
19	19	111/2	111/2	0.25	3/8	3/8	3/4	1	2	1/16	1/16	1		3	81	A5	5	280
19	19	223/4	223/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	292
19	19	223/4	223/4	0.25	7/16	7/16	3/4	1	2	1/16	1/16	1		-1	77	F5	5	281
19	19	56	56	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		7	61	C#4	4	293
19	19	56	56	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	275
19	19	56	56	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85	C#6	6	275
19	19	225/4	225/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	294
19	19	225/4	225/4	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		-1	77	F5	5	282
19	19	113/2	113/2	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		5	71	B4	4	295
19	19	113/2	113/2	0.25	5/8	5/8	3/4	1	2	1/16	1/16	1		3	81	A5	5	283
19	19	227/4	227/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	296
19	19	227/4	227/4	0.25	11/16	11/16	3/4	1	2	1/16	1/16	1		-1	77	F5	5	284
