mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
14	14	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	74		173
14	14	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-1	77		173
15	15	0	0	3/4	2	1	1/12	1/8	2/3		-3	63		191
15	15	0	0	3/4	2	1	1/12	1/8	2/3		1	67		191
15	15	0	0	3/4	1	1	1/12	1/8	2/3		-3	75		182
15	15	0	0	3/4	1	1	1/12	1/8	2/3		1	79		182
15	15	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	70		183
15	15	1/6	1/6	3/4	2	1	1/12	1/8	2/3		3	57		192
15	15	1/6	1/6	3/4	2	1	1/12	1/8	2/3		4	64		192
15	15	1/6	1/6	3/4	1	1	1/12	1/8	2/3		7	73		184
15	15	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	76		184
15	15	1/4	1/4	3/4	2	1	1/12	1/8	2/3		2	62		193
15	15	1/4	1/4	3/4	2	1	1/12	1/8	2/3		-1	65		193
15	15	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	74		185
15	15	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	77		185
15	15	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	69		186
15	15	5/12	5/12	3/4	2	1	1/12	1/8	2/3		-2	58		194
15	15	5/12	5/12	3/4	2	1	1/12	1/8	2/3		7	61		194
15	15	5/12	5/12	3/4	1	1	1/12	1/8	2/3		4	64		187
15	15	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	67		187
15	15	1/2	1/2	3/4	2	1	1/12	1/8	2/3		3	57		195
15	15	1/2	1/2	3/4	2	1	1/12	1/8	2/3		0	60		195
15	15	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	65		188
15	15	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	74		188
15	15	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	62		189
15	15	2/3	2/3	3/4	2	1	1/12	1/8	2/3		1	55		196
15	15	2/3	2/3	3/4	2	1	1/12	1/8	2/3		-2	58		196
15	15	2/3	2/3	3/4	1	1	1/12	1/8	2/3		7	61		190
15	15	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-1	65		190
16	16	0	0	3/4	2	1	1/12	1/8	2/3		-1	53		204
16	16	0	0	3/4	2	1	1/12	1/8	2/3		3	57		204
16	16	0	0	3/4	1	1	1/12	1/8	2/3		2	62		197
16	16	0	0	3/4	1	1	1/12	1/8	2/3		3	69		197
16	16	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	57		198
16	16	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-3	51		205
16	16	1/6	1/6	3/4	2	1	1/12	1/8	2/3		1	55		205
16	16	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-2	58		199
16	16	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	62		199
16	16	1/4	1/4	3/4	2	1	1/12	1/8	2/3		2	50		206
16	16	1/4	1/4	3/4	2	1	1/12	1/8	2/3		-1	53		206
16	16	1/4	1/4	3/4	1	1	1/12	1/8	2/3		3	57		200
16	16	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	65		200
16	16	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	53		201
16	16	5/12	5/12	3/4	2	1	1/12	1/8	2/3		3	45		207
16	16	5/12	5/12	3/4	1	1	1/12	1/8	2/3		4	52		202
16	16	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	55		202
16	16	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38		208
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	53		203
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62		203
