mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
15	15	0	0	3/4	1	2	3/4	1/2	3/2		0	72		383
15	15	1/8	1/8	3/4	1	1	1/16	1/16	1		3	93		373
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	89		374
15	15	1/4	1/4	3/4	2	1	1/2	1/2	1		2	26		384
15	15	1/4	1/4	3/4	2	1	1/2	1/2	1		2	38		384
15	15	1/4	1/4	3/4	1	1	1/16	1/16	1		-3	87		375
15	15	5/16	5/16	3/4	1	1	1/16	1/16	1		0	84		376
15	15	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81		377
15	15	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77		378
15	15	1/2	1/2	3/4	1	1	1/16	1/16	1		-3	75		379
15	15	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72		380
15	15	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69		381
15	15	11/16	11/16	3/4	1	1	1/16	1/16	1		6	66		382
16	16	0	0	3/4	2	2	3/4	1/2	3/2		7	49		398
16	16	0	0	3/4	2	2	3/4	1/2	3/2		-3	51		398
16	16	0	0	3/4	2	2	3/4	1/2	3/2		6	54		398
16	16	0	0	3/4	2	2	3/4	1/2	3/2		3	57		398
16	16	0	0	3/4	2	2	3/4	1/2	3/2		7	61		398
16	16	0	0	3/4	1	2	3/4	1/2	3/2		-3	63		396
16	16	0	0	3/4	1	2	3/4	1/2	3/2		6	66		396
16	16	0	0	3/4	1	2	3/4	1/2	3/2		3	69		396
16	16	0	0	3/4	1	2	3/4	1/2	3/2		7	73		396
16	16	1/8	1/8	3/4	1	1	1/16	1/16	1		-3	87		386
16	16	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	82		387
16	16	1/4	1/4	3/4	2	1	1/2	1/2	1		2	26		397
16	16	1/4	1/4	3/4	2	1	1/2	1/2	1		2	38		397
16	16	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81		388
16	16	5/16	5/16	3/4	1	1	1/16	1/16	1		6	78		389
16	16	3/8	3/8	3/4	1	1	1/16	1/16	1		-3	75		390
16	16	7/16	7/16	3/4	1	1	1/16	1/16	1		7	73		391
16	16	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69		392
16	16	9/16	9/16	3/4	1	1	1/16	1/16	1		6	66		393
16	16	5/8	5/8	3/4	1	1	1/16	1/16	1		7	61		394
16	16	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57		395
17	17	0	0	3/4	2	2	3/4	1/2	3/2		2	50		411
17	17	0	0	3/4	2	2	3/4	1/2	3/2		4	52		411
17	17	0	0	3/4	2	2	3/4	1/2	3/2		1	55		411
17	17	0	0	3/4	2	2	3/4	1/2	3/2		-2	58		411
17	17	0	0	3/4	2	2	3/4	1/2	3/2		2	62		411
17	17	0	0	3/4	1	2	3/4	1/2	3/2		4	64		409
17	17	0	0	3/4	1	2	3/4	1/2	3/2		1	67		409
17	17	0	0	3/4	1	2	3/4	1/2	3/2		-2	70		409
17	17	0	0	3/4	1	2	3/4	1/2	3/2		7	73		409
17	17	0	0	3/4	1	2	3/4	1/2	3/2		2	74		409
17	17	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	82		399
17	17	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78		400
17	17	1/4	1/4	3/4	2	1	1/2	1/2	1		2	26		410
17	17	1/4	1/4	3/4	2	1	1/2	1/2	1		2	38		410
17	17	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76		401
17	17	5/16	5/16	3/4	1	1	1/16	1/16	1		7	73		402
17	17	3/8	3/8	3/4	1	1	1/16	1/16	1		-2	70		403
17	17	7/16	7/16	3/4	1	1	1/16	1/16	1		1	67		404
17	17	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64		405
17	17	9/16	9/16	3/4	1	1	1/16	1/16	1		7	61		406
17	17	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	58		407
17	17	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55		408
18	18	0	0	3/4	2	1	3/4	1/2	3/2		2	38		413
18	18	0	0	3/4	2	1	3/4	1/2	3/2		3	45		413
18	18	0	0	3/4	2	1	3/4	1/2	3/2		2	50		413
18	18	0	0	3/4	1	1	3/4	1/2	3/2		-1	53		412
18	18	0	0	3/4	1	1	3/4	1/2	3/2		2	62		412
