mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
14	14	1/4	1/4	6/8	1	1	1/8	1/8	1		1	67		214
14	14	3/8	3/8	6/8	2	1	1/8	1/8	1		5	35		220
14	14	9/16	9/16	6/8	2	1	1/16	1/16	1		5	47		221
14	14	9/16	9/16	6/8	1	1	1/16	1/16	1		1	55		215
14	14	9/16	9/16	6/8	1	1	1/16	1/16	1		5	59		215
14	14	9/16	9/16	6/8	1	1	1/16	1/16	1		9	63		215
14	14	5/8	5/8	6/8	2	1	1/8	1/8	1		4	40		222
14	14	5/8	5/8	6/8	1	1	1/8	1/8	1		6	66		216
15	15	0	0	9/8	2	1	1/8	1/8	1		-2	46		230
15	15	3/16	3/16	9/8	2	1	1/16	1/16	1		-2	34		231
15	15	3/16	3/16	9/8	1	1	1/16	1/16	1		-6	54		223
15	15	3/16	3/16	9/8	1	1	1/16	1/16	1		-2	58		223
15	15	3/16	3/16	9/8	1	1	1/16	1/16	1		2	62		223
15	15	1/4	1/4	9/8	2	1	1/8	1/8	1		-3	39		232
15	15	1/4	1/4	9/8	1	1	1/8	1/8	1		-1	65		224
15	15	3/8	3/8	9/8	2	1	1/8	1/8	1		3	33		233
15	15	3/8	3/8	9/8	1	1	1/8	1/8	1		-1	53		225
15	15	3/8	3/8	9/8	1	1	1/8	1/8	1		3	57		225
15	15	3/8	3/8	9/8	1	1	1/8	1/8	1		7	61		225
15	15	9/16	9/16	9/8	2	1	1/16	1/16	1		3	45		234
15	15	9/16	9/16	9/8	1	1	1/16	1/16	1		4	64		226
15	15	5/8	5/8	9/8	2	1	1/8	1/8	1		2	38		235
15	15	5/8	5/8	9/8	1	1	1/8	1/8	1		6	54		227
15	15	5/8	5/8	9/8	1	1	1/8	1/8	1		3	57		227
15	15	5/8	5/8	9/8	1	1	1/8	1/8	1		2	62		227
15	15	3/4	3/4	9/8	2	1	1/8	1/8	1		-4	44		236
15	15	15/16	15/16	9/8	2	1	1/16	1/16	1		-4	32		237
15	15	15/16	15/16	9/8	1	1	1/16	1/16	1		2	62		228
15	15	1	1	9/8	2	1	1/8	1/8	1		-5	37		238
15	15	1	1	9/8	1	1	1/8	1/8	1		-1	53		229
15	15	1	1	9/8	1	1	1/8	1/8	1		-4	56		229
15	15	1	1	9/8	1	1	1/8	1/8	1		-5	61		229
16	16	0	0	6/8	2	1	1/8	1/8	1		1	43		243
16	16	3/16	3/16	6/8	2	1	1/16	1/16	1		3	33		244
16	16	3/16	3/16	6/8	1	1	1/16	1/16	1		2	62		239
16	16	1/4	1/4	6/8	2	1	1/8	1/8	1		1	31		245
16	16	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	53		240
16	16	1/4	1/4	6/8	1	1	1/8	1/8	1		3	57		240
16	16	1/4	1/4	6/8	1	1	1/8	1/8	1		0	60		240
16	16	3/8	3/8	6/8	2	1	1/8	1/8	1		3	45		246
16	16	9/16	9/16	6/8	2	1	1/16	1/16	1		-2	34		247
16	16	9/16	9/16	6/8	1	1	1/16	1/16	1		2	62		241
16	16	5/8	5/8	6/8	2	1	1/8	1/8	1		3	33		248
16	16	5/8	5/8	6/8	1	1	1/8	1/8	1		4	52		242
16	16	5/8	5/8	6/8	1	1	1/8	1/8	1		1	55		242
16	16	5/8	5/8	6/8	1	1	1/8	1/8	1		7	61		242
17	17	0	0	6/8	2	1	1/2	1/2	1		2	26		250
17	17	0	0	6/8	2	1	1/2	1/2	1		2	38		250
17	17	1/4	1/4	6/8	2	2	1/4	1/4	1		-1	53		251
17	17	1/4	1/4	6/8	2	2	1/4	1/4	1		3	57		251
17	17	1/4	1/4	6/8	2	2	1/4	1/4	1		2	62		251
17	17	1/4	1/4	6/8	2	2	1/4	1/4	1		-1	65		251
17	17	1/4	1/4	6/8	1	1	1/4	1/4	1		2	74		249
17	17	1/4	1/4	6/8	1	1	1/4	1/4	1		-1	77		249
17	17	1/4	1/4	6/8	1	1	1/4	1/4	1		3	81		249
17	17	1/4	1/4	6/8	1	1	1/4	1/4	1		2	86		249
